	431.327000	38584.458093	-26.718616	26.136028	-0.004561	0.005032
	431.867000	38625.905463	-26.658763	26.152788	-0.004555	0.005038
	432.405000	38664.779683	-26.590338	26.178073	-0.004554	0.005039
	432.950000	38718.257106	-26.524226	26.197324	-0.004554	0.005041
	433.491000	38754.592002	-26.466904	26.222417	-0.004554	0.005043
	434.033000	38802.135732	-26.404971	26.240433	-0.004559	0.005043
	434.572000	38852.869343	-26.333983	26.265016	-0.004561	0.005041
	435.113000	38898.973536	-26.273419	26.282160	-0.004564	0.005040
	435.657000	38935.079802	-26.209663	26.306069	-0.004565	0.005039
	436.200000	38981.412660	-26.139570	26.328283	-0.004562	0.005040
	436.740000	39022.699052	-26.098289	26.352137	-0.004560	0.005041
	437.285000	39069.358803	-26.022915	26.372141	-0.004560	0.005042
	437.841000	39116.649772	-25.946127	26.392462	-0.004557	0.005042
	438.379000	39160.816892	-25.887231	26.413169	-0.004558	0.005041
	438.923000	39193.544912	-25.847219	26.438281	-0.004555	0.005042
	439.467000	39244.188407	-25.773590	26.454512	-0.004555	0.005042
	440.007000	39279.304412	-25.715122	26.477926	-0.004554	0.005042
	440.550000	39317.740727	-25.647029	26.500832	-0.004552	0.005045
	441.096000	39368.484075	-25.575142	26.521233	-0.004551	0.005046
	441.635000	39398.275047	-25.520909	26.540038	-0.004552	0.005044
	442.177000	39451.598006	-25.469391	26.564449	-0.004549	0.005047
	442.721000	39486.358172	-25.396087	26.587375	-0.004548	0.005046
	443.262000	39525.317839	-25.327347	26.609745	-0.004545	0.005046
	443.805000	39566.543110	-25.263330	26.627388	-0.004546	0.005045
	444.359000	39609.687789	-25.192941	26.654049	-0.004536	0.005047
	444.903000	39650.660268	-25.130883	26.671822	-0.004530	0.005046
	445.446000	39689.616734	-25.074299	26.691975	-0.004527	0.005046
	446.003000	39736.371579	-24.991141	26.715378	-0.004530	0.005044
	446.543000	39770.152753	-24.931263	26.735044	-0.004536	0.005041
	447.086000	39816.073510	-24.876515	26.760159	-0.004532	0.005043
	447.629000	39857.298820	-24.817442	26.781084	-0.004526	0.005043
	448.171000	39890.252342	-24.756449	26.798136	-0.004531	0.005043
	448.713000	39929.780470	-24.676515	26.819410	-0.004525	0.005044
	449.256000	39968.835193	-24.626053	26.842112	-0.004521	0.005044
	449.796000	40010.334264	-24.570248	26.867708	-0.004518	0.005044
	450.337000	40043.825621	-24.511678	26.885505	-0.004522	0.005043
	450.884000	40079.888534	-24.438996	26.904995	-0.004523	0.005042
	451.427000	40121.954424	-24.357136	26.927890	-0.004520	0.005042
	451.973000	40152.453967	-24.299373	26.947367	-0.004517	0.005042
	452.522000	40193.080311	-24.242512	26.971820	-0.004516	0.005043
	453.064000	40229.247906	-24.180889	26.990540	-0.004519	0.005043
	453.605000	40394.339398	-24.109279	27.014978	-0.004520	0.005044
	454.153000	40420.457501	-24.005483	27.031792	-0.004515	0.005047
	454.695000	40458.074341	-23.911063	27.060234	-0.004510	0.005048
	455.239000	40501.705435	-23.827667	27.083448	-0.004510	0.005045
	455.785000	40558.629075	-23.734849	27.110420	-0.004508	0.005048
	456.325000	40622.652282	-23.634485	27.137207	-0.004507	0.005049
	456.868000	40668.540958	-23.538962	27.165737	-0.004502	0.005052
	457.410000	40714.882116	-23.461961	27.198071	-0.004498	0.005053
	457.953000	40756.200939	-23.367268	27.225096	-0.004496	0.005055
	458.494000	40811.111820	-23.281567	27.254709	-0.004495	0.005054
	459.040000	40860.704084	-23.191972	27.288690	-0.004500	0.005050
	459.580000	40906.567027	-23.099176	27.318661	-0.004499	0.005049
	460.125000	40966.427826	-23.004673	27.351702	-0.004498	0.005048
	460.670000	41020.044109	-22.918053	27.381550	-0.004497	0.005047
	461.212000	41065.554436	-22.819222	27.412283	-0.004494	0.005048
	461.751000	41099.305155	-22.738335	27.445450	-0.004489	0.005047
	462.309000	41150.301594	-22.650428	27.482859	-0.004490	0.005048
	462.855000	41203.281861	-22.543994	27.510595	-0.004485	0.005051
	463.398000	41244.695751	-22.452541	27.540610	-0.004486	0.005050
	463.941000	41292.912930	-22.372081	27.574820	-0.004485	0.005051
	464.482000	41340.143039	-22.278796	27.605134	-0.004480	0.005053
	465.026000	41382.263840	-22.193368	27.639592	-0.004475	0.005058
	465.567000	41426.241267	-22.094338	27.670362	-0.004472	0.005063
	466.109000	41474.600174	-22.009270	27.698669	-0.004470	0.005066
	466.656000	41515.134907	-21.918281	27.735205	-0.004472	0.005068
	467.195000	41564.221656	-21.830840	27.760798	-0.004465	0.005071
	467.738000	41606.469702	-21.739410	27.795331	-0.004466	0.005073
	468.279000	41643.883791	-21.655805	27.833107	-0.004467	0.005073
	468.819000	41690.283065	-21.565102	27.860153	-0.004466	0.005076
	469.363000	41734.146203	-21.466001	27.888093	-0.004468	0.005079
	469.907000	41764.430132	-21.367727	27.922361	-0.004465	0.005083
	470.446000	41811.518609	-21.289126	27.955452	-0.004462	0.005085
	470.988000	41856.265791	-21.200104	27.979272	-0.004457	0.005092
	471.531000	41891.227500	-21.109556	28.014865	-0.004456	0.005097
	472.074000	41936.659052	-20.998743	28.048397	-0.004450	0.005104
	472.616000	41970.013745	-20.919172	28.079817	-0.004456	0.005107
	473.159000	42020.097314	-20.834067	28.109386	-0.004455	0.005108
	473.698000	42057.364918	-20.741970	28.138767	-0.004453	0.005111
	474.241000	42094.159114	-20.654200	28.170619	-0.004452	0.005117
	474.781000	42118.109970	-20.541104	28.206125	-0.004452	0.005121
	475.322000	42175.818096	-20.474895	28.236833	-0.004448	0.005125
	475.865000	42208.638208	-20.387319	28.267315	-0.004448	0.005126
	476.409000	42253.747757	-20.288887	28.303561	-0.004448	0.005130
	476.953000	42278.228394	-20.183916	28.337341	-0.004452	0.005131
	477.494000	42315.996820	-20.103524	28.366907	-0.004447	0.005138
	478.039000	42358.568624	-20.027722	28.398668	-0.004444	0.005141
	478.585000	42385.561260	-19.930598	28.437121	-0.004446	0.005145
	479.129000	42425.524468	-19.838913	28.462869	-0.004444	0.005150
	479.668000	42467.793567	-19.737149	28.500033	-0.004442	0.005153
	480.210000	42497.180654	-19.647473	28.529135	-0.004439	0.005161
	480.752000	42532.532125	-19.561981	28.561378	-0.004439	0.005165
	481.292000	42565.991541	-19.470270	28.599428	-0.004442	0.005170
	481.833000	42598.289977	-19.383345	28.633279	-0.004445	0.005175
	482.377000	42642.274017	-19.283809	28.661427	-0.004445	0.005180
	482.918000	42666.550182	-19.202468	28.695218	-0.004440	0.005187
	483.459000	42693.386649	-19.103521	28.728736	-0.004440	0.005192
	484.005000	42744.077406	-19.026572	28.762511	-0.004441	0.005198
	484.552000	42765.807768	-18.928376	28.794823	-0.004445	0.005200
	485.092000	42797.148123	-18.838153	28.832149	-0.004440	0.005206
	485.633000	42837.330383	-18.744485	28.864726	-0.004436	0.005215
	486.175000	42860.083263	-18.660893	28.899714	-0.004434	0.005220
	486.714000	42891.317352	-18.569778	28.932193	-0.004433	0.005227
	487.258000	42921.532152	-18.484498	28.966645	-0.004437	0.005234
	487.801000	42950.581131	-18.390685	29.004581	-0.004446	0.005237
	488.344000	42969.353473	-18.294833	29.039659	-0.004444	0.005243
	488.888000	43008.046272	-18.193027	29.074584	-0.004453	0.005244
	489.430000	43036.491414	-18.115907	29.104522	-0.004448	0.005251
	489.973000	43066.504948	-18.031075	29.141343	-0.004447	0.005255
	490.520000	43093.277041	-17.927066	29.175223	-0.004453	0.005260
	491.063000	43120.485515	-17.838721	29.205200	-0.004447	0.005266
	491.603000	43128.111688	-17.749119	29.241176	-0.004453	0.005273
	492.155000	43180.443362	-17.654833	29.277080	-0.004449	0.005281
	492.696000	43199.627946	-17.559184	29.306846	-0.004450	0.005287
	493.239000	43228.208367	-17.475273	29.342734	-0.004445	0.005294
	493.781000	43252.157698	-17.385903	29.371380	-0.004448	0.005301
	494.321000	43281.610884	-17.303490	29.403686	-0.004446	0.005308
	494.867000	43303.235006	-17.204479	29.440904	-0.004445	0.005319
	495.412000	43340.085715	-17.114890	29.478469	-0.004450	0.005322
	495.952000	43357.832348	-17.019335	29.509513	-0.004460	0.005327
	496.495000	43376.206982	-16.937330	29.544780	-0.004466	0.005331
	497.036000	43402.301184	-16.855313	29.583255	-0.004462	0.005337
	497.577000	43429.279423	-16.757999	29.616063	-0.004465	0.005346
	498.119000	43442.324109	-16.654695	29.648103	-0.004461	0.005357
	498.661000	43476.582322	-16.576494	29.686304	-0.004455	0.005366
	499.202000	43495.665477	-16.488847	29.718871	-0.004468	0.005372
	499.745000	43516.827475	-16.389092	29.751899	-0.004467	0.005382
	500.285000	43538.039392	-16.308534	29.788262	-0.004464	0.005391
	500.829000	43558.909933	-16.213400	29.821042	-0.004468	0.005400
	501.374000	43578.266839	-16.125602	29.860126	-0.004471	0.005405
	501.916000	43600.227528	-16.020338	29.894915	-0.004475	0.005415
	502.460000	43624.144681	-15.932121	29.925533	-0.004471	0.005424
	503.008000	43648.052178	-15.843074	29.961074	-0.004480	0.005429
	503.548000	43656.251610	-15.764940	29.994468	-0.004493	0.005433
	504.091000	43678.626147	-15.666093	30.032751	-0.004491	0.005442
	504.633000	43705.649489	-15.574096	30.070328	-0.004510	0.005444
	505.177000	43718.331882	-15.490423	30.108575	-0.004506	0.005455
	505.718000	43737.737104	-15.406451	30.141692	-0.004520	0.005458
	506.256000	43764.755627	-15.305869	30.173184	-0.004526	0.005463
	506.797000	43774.840675	-15.209537	30.212039	-0.004531	0.005471
	507.342000	43784.001434	-15.119063	30.250478	-0.004534	0.005477
	507.887000	43795.041372	-15.030840	30.286120	-0.004540	0.005486
	508.430000	43821.908534	-14.945281	30.327941	-0.004524	0.005494
	508.973000	43831.663481	-14.840944	30.359282	-0.004541	0.005499
	509.518000	43860.084547	-14.760775	30.393958	-0.004548	0.005511
	510.064000	43882.853608	-14.672265	30.429266	-0.004549	0.005517
	510.607000	43889.027344	-14.572610	30.465117	-0.004551	0.005525
	511.150000	43900.044735	-14.485318	30.505560	-0.004558	0.005535
	511.690000	43910.843133	-14.402788	30.540276	-0.004556	0.005549
	512.230000	43922.172921	-14.307780	30.576158	-0.004556	0.005559
	512.772000	43952.993280	-14.212254	30.612363	-0.004567	0.005572
	513.314000	43952.573003	-14.126787	30.650182	-0.004563	0.005588
	513.857000	43969.347073	-14.028884	30.688184	-0.004559	0.005606
	514.400000	43980.377355	-13.938269	30.727476	-0.004558	0.005621
	514.941000	44000.763240	-13.856123	30.766622	-0.004574	0.005636
	515.479000	43999.974215	-13.752861	30.803991	-0.004578	0.005655
	516.024000	44018.121840	-13.674035	30.840715	-0.004588	0.005669
	516.571000	44029.791394	-13.588401	30.881223	-0.004599	0.005683
	517.113000	44025.701332	-13.489683	30.918228	-0.004599	0.005703
	517.654000	44041.449674	-13.412310	30.957469	-0.004614	0.005716
	518.198000	44056.492723	-13.308526	30.998481	-0.004620	0.005732
	518.739000	44054.710164	-13.217470	31.034908	-0.004605	0.005757
	519.284000	44069.487522	-13.135430	31.073873	-0.004623	0.005773
	519.827000	44080.685270	-13.037700	31.109419	-0.004613	0.005795
	520.367000	44080.255327	-12.956887	31.148049	-0.004603	0.005813
	520.911000	44097.705717	-12.868475	31.185035	-0.004588	0.005821
	521.452000	44094.043986	-12.762379	31.231778	-0.004426	0.005747
	521.993000	44094.061698	-12.673454	31.269543	-0.004392	0.005724
	522.536000	44110.396180	-12.580800	31.308521	-0.004381	0.005718
	523.078000	44108.275465	-12.496342	31.351193	-0.004395	0.005708
	523.617000	44112.608675	-12.406602	31.391798	-0.004385	0.005716
	524.159000	44119.537624	-12.321233	31.433307	-0.004379	0.005725
	524.701000	44120.944992	-12.212413	31.475142	-0.004389	0.005736
	525.237000	44120.792020	-12.147898	31.513088	-0.004416	0.005733
	525.783000	44121.205857	-12.058412	31.558813	-0.004450	0.005727
	526.326000	44116.405668	-11.952675	31.601282	-0.004456	0.005726
	526.868000	44125.598647	-11.861460	31.644891	-0.004471	0.005719
	527.409000	44117.669724	-11.785713	31.687022	-0.004484	0.005719
	527.952000	44117.144779	-11.685456	31.730333	-0.004477	0.005731
	528.492000	44114.959656	-11.592843	31.773470	-0.004487	0.005735
	529.038000	44101.496278	-11.506247	31.821008	-0.004474	0.005754
	529.580000	44100.467314	-11.413406	31.866086	-0.004487	0.005761
	530.126000	44102.090457	-11.325422	31.918382	-0.004504	0.005770
	530.667000	44080.284313	-11.219120	31.956600	-0.004504	0.005782
	531.212000	44068.236350	-11.136829	32.007980	-0.004499	0.005794
	531.759000	44061.069082	-11.035989	32.052140	-0.004512	0.005802
	532.303000	44052.169173	-10.952181	32.098675	-0.004523	0.005813
	532.846000	44031.005529	-10.873413	32.149952	-0.004528	0.005826
	533.387000	44008.717924	-10.772960	32.197644	-0.004537	0.005838
	533.933000	43993.389865	-10.687268	32.244593	-0.004540	0.005852
	534.477000	43957.725835	-10.593622	32.299506	-0.004540	0.005869
	535.022000	43917.002378	-10.503487	32.352631	-0.004550	0.005883
	535.566000	43878.404463	-10.406286	32.402192	-0.004565	0.005899
	536.109000	43841.429705	-10.328013	32.459874	-0.004567	0.005914
	536.653000	43787.849957	-10.235865	32.515437	-0.004568	0.005937
	537.198000	43729.756665	-10.142174	32.571672	-0.004572	0.005961
	537.742000	43640.334215	-10.046474	32.627546	-0.004574	0.005987
	538.283000	43563.254409	-9.959832	32.687344	-0.004566	0.006020
	538.829000	43453.222327	-9.870608	32.746003	-0.004568	0.006049
	539.374000	43337.337013	-9.777429	32.809245	-0.004571	0.006081
	539.917000	43202.278422	-9.690626	32.872500	-0.004603	0.006102
	540.461000	43048.062703	-9.594556	32.944660	-0.004606	0.006141
	541.003000	42859.221780	-9.501619	33.009659	-0.004612	0.006178
	541.543000	42637.934388	-9.422020	33.078407	-0.004632	0.006209
	542.089000	42362.484755	-9.337107	33.150792	-0.004641	0.006246
	542.633000	42042.912934	-9.224101	33.228950	-0.004629	0.006298
	543.181000	41637.223808	-9.137978	33.310940	-0.004643	0.006352
	543.728000	41128.260568	-9.058662	33.391784	-0.004685	0.006384
	544.266000	40450.098819	-8.972056	33.481523	-0.004673	0.006592
	544.809000	31.650821	-8.872617	33.761817	-0.004689	0.006584
	545.353000	46.918157	-8.786356	34.125794	-0.004804	0.006505
	545.895000	32.158014	-8.689061	34.481279	-0.004928	0.006423
	546.437000	32.127422	-8.590044	34.854486	-0.004998	0.006380
	546.980000	25.886523	-8.521079	35.219731	-0.005021	0.006358
	547.521000	24.081558	-8.425230	35.594050	-0.005089	0.006285
	548.061000	20.455525	-8.323869	35.963731	-0.005160	0.006233
	548.604000	13.673620	-8.237417	36.331974	-0.005192	0.006213
	549.152000	17.813287	-8.142358	36.708793	-0.005190	0.006200
	549.693000	9.912335	-8.056289	36.992962	-0.005227	0.006161
	550.237000	14.055223	-7.963658	37.087506	-0.005279	0.006128
