	434.792000	25109.623331	-33.462085	20.457658	-0.008047	0.025129
	435.333000	25133.708379	-33.436983	20.461637	-0.008170	0.025522
	435.874000	25141.923508	-33.413784	20.475151	-0.008295	0.025915
	436.414000	25148.546172	-33.399785	20.478875	-0.008418	0.026311
	436.955000	25169.264336	-33.374283	20.486934	-0.008544	0.026706
	437.498000	25180.981605	-33.352929	20.492331	-0.008667	0.027102
	438.041000	25194.978885	-33.323245	20.499817	-0.008791	0.027500
	438.587000	25212.673137	-33.315657	20.508710	-0.008916	0.027899
	439.127000	25216.038410	-33.276431	20.518741	-0.009039	0.028300
	439.671000	25240.580751	-33.240714	20.521021	-0.009165	0.028701
	440.213000	25251.410813	-33.228741	20.530961	-0.009290	0.029098
	440.756000	25259.102636	-33.206051	20.540697	-0.009413	0.029499
	441.302000	25273.484753	-33.177252	20.550849	-0.009538	0.029902
	441.847000	25296.495817	-33.161929	20.553830	-0.009663	0.030303
	442.389000	25296.922514	-33.147461	20.563774	-0.009786	0.030699
	442.932000	25306.290535	-33.113090	20.573516	-0.009910	0.031102
	443.476000	25321.621047	-33.090954	20.581232	-0.010033	0.031502
	444.017000	25337.793685	-33.088210	20.588621	-0.010156	0.031900
	444.554000	25345.834918	-33.052384	20.594924	-0.010278	0.032307
	445.104000	25355.011328	-33.025540	20.605614	-0.010403	0.032708
	445.645000	25375.639332	-33.008446	20.618362	-0.010525	0.033110
	446.190000	25382.282929	-32.990660	20.622331	-0.010648	0.033512
	446.736000	25388.910428	-32.946825	20.629459	-0.010772	0.033915
	447.280000	25405.213491	-32.937045	20.638145	-0.010894	0.034318
	447.824000	25411.204967	-32.905209	20.642725	-0.011016	0.034718
	448.363000	25435.924438	-32.896692	20.654932	-0.011138	0.035121
	448.905000	25440.257430	-32.873467	20.659816	-0.011260	0.035523
	449.449000	25452.175978	-32.849463	20.663944	-0.011381	0.035923
	449.989000	25458.822799	-32.823745	20.676787	-0.011502	0.036321
	450.529000	25476.233666	-32.798272	20.681811	-0.011622	0.036725
	451.072000	25483.835323	-32.787938	20.697824	-0.011745	0.037132
	451.615000	25506.041307	-32.755797	20.703033	-0.006857	0.018063
	452.156000	25498.323718	-32.731271	20.709984	-0.006450	0.017045
	452.699000	25516.753832	-32.714702	20.719545	-0.006313	0.016637
	453.241000	25523.685655	-32.686821	20.725958	-0.006236	0.016434
	453.786000	25539.801941	-32.676319	20.737691	-0.006179	0.016316
	454.328000	25545.028584	-32.632826	20.745108	-0.006129	0.016241
	454.869000	25558.120954	-32.626372	20.751276	-0.006090	0.016191
	455.415000	25559.167572	-32.599599	20.760944	-0.006058	0.016160
	455.967000	25585.685620	-32.583954	20.770614	-0.006026	0.016143
	456.513000	25590.163531	-32.552379	20.777366	-0.005981	0.016138
	457.056000	25603.898364	-32.545301	20.786810	-0.005925	0.016141
	457.603000	25606.141344	-32.488859	20.797139	-0.005841	0.016152
	458.146000	25613.094099	-32.485123	20.801686	-0.005747	0.016164
	458.689000	25625.915960	-32.466703	20.813029	-0.005656	0.016176
	459.230000	25636.889337	-32.440995	20.820644	-0.005599	0.016192
	459.770000	25641.948523	-32.415030	20.834469	-0.005510	0.016211
	460.313000	25655.710730	-32.388610	20.843650	-0.005399	0.016230
	460.859000	25666.516647	-32.377652	20.851215	-0.005200	0.016244
	461.400000	25678.156638	-32.355885	20.856423	-0.005023	0.016257
	461.942000	25684.074050	-32.316833	20.869551	-0.004861	0.016283
	462.500000	25693.847843	-32.290819	20.875454	-0.004728	0.016258
	463.041000	25699.269320	-32.281564	20.882711	-0.004571	0.016246
	463.586000	25711.437450	-32.261228	20.891767	-0.004414	0.016226
	464.131000	25722.090402	-32.242540	20.905237	-0.004163	0.016064
	464.677000	25731.392413	-32.215670	20.912847	-0.003845	0.015995
	465.219000	25737.211603	-32.187576	20.920766	-0.003296	0.015958
	465.761000	25751.481020	-32.157044	20.933699	-0.002442	0.015958
	466.303000	25765.111195	-32.144965	20.938294	-0.000920	0.015967
	466.848000	25764.457464	-32.125878	20.948420	0.006584	0.015942
	467.392000	25772.191159	-32.105873	20.956333	0.046293	0.015937
	467.933000	25781.403001	-32.082964	20.967765	0.046293	0.015945
	468.479000	25791.548748	-32.045654	20.969602	0.046293	0.015947
	469.021000	25797.084548	-32.043354	20.982897	0.046293	0.015956
	469.562000	25808.843696	-32.016590	20.988750	0.046293	0.015966
	470.106000	25812.002872	-31.985427	20.996629	0.046293	0.015980
	470.650000	25817.954095	-31.958844	21.006782	0.046293	0.015998
	471.190000	25835.073535	-31.935294	21.013906	0.046293	0.016011
	471.734000	25834.827177	-31.921524	21.018670	0.046293	0.016030
	472.278000	25843.280625	-31.912636	21.031341	0.046293	0.016054
	472.822000	25860.372691	-31.889246	21.038490	0.046293	0.016082
	473.374000	25863.870003	-31.851723	21.046433	0.046293	0.016086
	473.916000	25878.314934	-31.825954	21.053363	0.046293	0.016095
	474.460000	25875.202455	-31.805911	21.059591	0.046293	0.016100
	475.002000	25882.253437	-31.786264	21.068560	0.046293	0.016101
	475.546000	25895.245983	-31.773032	21.083165	0.046293	0.016095
	476.092000	25896.767604	-31.734369	21.090073	0.046293	0.013841
	476.637000	25908.563788	-31.710043	21.099145	-0.003942	0.009409
	477.177000	25906.774879	-31.701979	21.107891	-0.003938	0.009160
	477.741000	25913.875775	-31.675424	21.113788	-0.003880	0.008980
	478.282000	25913.763062	-31.637376	21.122508	-0.003810	0.008835
	478.824000	25922.160155	-31.619149	21.128484	-0.003759	0.008719
	479.376000	25934.341174	-31.602716	21.140070	-0.003709	0.008637
	479.916000	25947.398129	-31.576674	21.148831	-0.003680	0.008560
	480.461000	25948.819918	-31.553497	21.154509	-0.003660	0.008492
	481.005000	25950.145097	-31.537370	21.168482	-0.003636	0.008436
	481.546000	25968.526923	-31.510963	21.175608	-0.003609	0.008390
	482.083000	25965.465970	-31.479520	21.181099	-0.003585	0.008348
	482.629000	25979.049456	-31.459190	21.196813	-0.003570	0.008309
	483.166000	25977.973855	-31.438229	21.202347	-0.003552	0.008275
	483.708000	25992.576586	-31.422759	21.209287	-0.003545	0.008242
	484.251000	25988.944017	-31.400014	21.219957	-0.003537	0.008216
	484.792000	25997.191365	-31.369585	21.231550	-0.003536	0.008192
	485.336000	26012.254608	-31.354282	21.238291	-0.003524	0.008175
	485.878000	26015.516835	-31.328916	21.246966	-0.003515	0.008156
	486.422000	26018.791944	-31.300873	21.254313	-0.003505	0.008137
	486.965000	26025.669027	-31.274029	21.264539	-0.003499	0.008118
	487.509000	26031.694325	-31.260616	21.273175	-0.003489	0.008101
	488.050000	26045.313238	-31.237060	21.283457	-0.003482	0.008089
	488.593000	26040.407014	-31.204506	21.290360	-0.003476	0.008077
	489.136000	26048.957077	-31.181303	21.302118	-0.003469	0.008066
	489.677000	26051.517266	-31.169269	21.307173	-0.003467	0.008056
	490.220000	26064.537191	-31.145745	21.317511	-0.003461	0.008048
	490.765000	26071.947246	-31.123673	21.325558	-0.003457	0.008039
	491.306000	26068.615781	-31.106038	21.337472	-0.003455	0.008029
	491.851000	26078.463649	-31.083657	21.337891	-0.003452	0.008020
	492.407000	26078.098138	-31.049438	21.348811	-0.003450	0.008013
	492.947000	26089.797715	-31.025141	21.362288	-0.003447	0.008009
	493.489000	26096.710224	-31.022539	21.368790	-0.003440	0.008009
	494.032000	26102.592216	-30.996561	21.375915	-0.003433	0.008007
	494.572000	26114.865019	-30.966100	21.384255	-0.003429	0.008003
	495.115000	26111.982795	-30.959044	21.395828	-0.003426	0.008001
	495.660000	26127.347146	-30.930448	21.400800	-0.003426	0.007991
	496.201000	26124.328055	-30.901375	21.409205	-0.003424	0.007989
	496.747000	26121.271931	-30.878456	21.419792	-0.003420	0.007982
	497.289000	26134.573641	-30.865861	21.426951	-0.003408	0.007979
	497.832000	26135.191949	-30.832467	21.436444	-0.003407	0.007972
	498.375000	26142.729209	-30.810034	21.449562	-0.003401	0.007969
	498.921000	26152.862081	-30.788474	21.459011	-0.003391	0.007973
	499.465000	26148.854340	-30.770421	21.464437	-0.003379	0.007974
	500.008000	26161.606977	-30.740279	21.477244	-0.003371	0.007976
	500.552000	26162.758256	-30.715035	21.484839	-0.003364	0.007973
	501.092000	26163.025547	-30.696782	21.495553	-0.003357	0.007970
	501.636000	26169.754496	-30.666444	21.503664	-0.003351	0.007969
	502.176000	26174.705805	-30.653559	21.515579	-0.003346	0.007970
	502.719000	26175.771745	-30.627391	21.520336	-0.003340	0.007968
	503.260000	26172.276041	-30.607912	21.530198	-0.003336	0.007963
	503.805000	26186.558351	-30.585701	21.538703	-0.003330	0.007955
	504.348000	26186.543859	-30.564122	21.548950	-0.003328	0.007948
	504.891000	26197.739452	-30.528660	21.558790	-0.003328	0.007942
	505.435000	26202.040247	-30.517959	21.564282	-0.003326	0.007939
	505.973000	26201.368802	-30.491507	21.577796	-0.003320	0.007937
	506.514000	26202.626354	-30.463671	21.583963	-0.003317	0.007933
	507.059000	26207.619528	-30.456100	21.593822	-0.003314	0.007932
	507.602000	26217.942403	-30.436250	21.602184	-0.003311	0.007933
	508.143000	26217.517314	-30.397529	21.607956	-0.003310	0.007931
	508.684000	26223.563548	-30.375283	21.618047	-0.003305	0.007933
	509.233000	26214.417715	-30.358550	21.627811	-0.003303	0.007934
	509.776000	26219.320719	-30.332150	21.636849	-0.003298	0.007934
	510.322000	26234.285748	-30.310146	21.642692	-0.003299	0.007929
	510.870000	26234.003966	-30.276474	21.657989	-0.003298	0.007926
	511.413000	26236.986023	-30.269451	21.664322	-0.003293	0.007924
	511.956000	26239.233836	-30.258482	21.670054	-0.003297	0.007917
	512.501000	26246.341179	-30.211646	21.680739	-0.003300	0.007913
	513.040000	26247.387798	-30.193136	21.693026	-0.003299	0.007912
	513.584000	26256.327527	-30.176735	21.698473	-0.003300	0.007906
	514.126000	26249.933496	-30.148570	21.708720	-0.003301	0.007902
	514.671000	26256.755836	-30.126679	21.714742	-0.003302	0.007895
	515.215000	26252.010629	-30.105289	21.726252	-0.003303	0.007892
	515.760000	26266.088450	-30.083662	21.735713	-0.003301	0.007888
	516.303000	26264.473437	-30.052499	21.743176	-0.003305	0.007883
	516.844000	26270.878741	-30.042342	21.752052	-0.003304	0.007881
	517.390000	26266.268790	-30.007878	21.764329	-0.003306	0.007878
	517.931000	26273.224775	-29.992659	21.768543	-0.003308	0.007874
	518.476000	26271.118657	-29.983996	21.781632	-0.003311	0.007867
	519.018000	26283.517059	-29.947919	21.787271	-0.003312	0.007864
	519.559000	26280.177542	-29.928791	21.797470	-0.003310	0.007863
	520.102000	26288.880575	-29.893322	21.804936	-0.003312	0.007858
	520.647000	26281.654078	-29.878538	21.814858	-0.003314	0.007856
	521.193000	26295.306811	-29.856131	21.828027	-0.003319	0.007851
	521.737000	26290.448893	-29.830829	21.832723	-0.003321	0.007848
	522.282000	26290.748386	-29.805534	21.844543	-0.003326	0.007843
	522.822000	26303.312636	-29.795944	21.853499	-0.003328	0.007840
	523.367000	26296.251989	-29.769070	21.858614	-0.003327	0.007840
	523.909000	26300.472276	-29.751658	21.869054	-0.003330	0.007833
	524.448000	26313.311865	-29.712141	21.876696	-0.003335	0.007830
	524.991000	26300.921516	-29.689306	21.884641	-0.003330	0.007835
	525.532000	26307.912926	-29.667679	21.896233	-0.003326	0.007836
	526.074000	26315.384171	-29.651442	21.904766	-0.003327	0.007832
	526.619000	26310.428031	-29.628085	21.916202	-0.003328	0.007828
	527.165000	26310.436083	-29.608631	21.926207	-0.003331	0.007824
	527.706000	26316.773759	-29.577919	21.932684	-0.003333	0.007822
	528.250000	26314.438994	-29.564558	21.944755	-0.003333	0.007821
	528.796000	26321.285488	-29.541047	21.954087	-0.003332	0.007818
	529.338000	26327.650538	-29.520005	21.963821	-0.003335	0.007814
	529.883000	26329.325128	-29.488501	21.974292	-0.003336	0.007809
	530.428000	26330.106067	-29.466986	21.982291	-0.003340	0.007802
	530.968000	26326.041967	-29.456865	21.993458	-0.003342	0.007799
	531.513000	26323.977713	-29.428523	22.002021	-0.003341	0.007798
	532.053000	26332.086590	-29.400857	22.007809	-0.003342	0.007795
	532.598000	26328.502325	-29.387544	22.019649	-0.003345	0.007789
	533.147000	26330.391068	-29.342019	22.027361	-0.003346	0.007789
	533.691000	26336.931629	-29.342454	22.037406	-0.003351	0.007784
	534.235000	26332.986682	-29.300564	22.043766	-0.003349	0.007784
	534.778000	26340.082754	-29.283693	22.055774	-0.003347	0.007784
	535.321000	26326.220696	-29.255448	22.063780	-0.003343	0.007785
	535.866000	26335.447040	-29.237369	22.076654	-0.003346	0.007783
	536.410000	26341.235645	-29.228452	22.084059	-0.003344	0.007781
	536.952000	26337.099086	-29.197282	22.096259	-0.003348	0.007777
	537.495000	26339.201985	-29.179358	22.103534	-0.003348	0.007775
	538.039000	26340.148772	-29.152230	22.111256	-0.003351	0.007773
	538.585000	26341.823362	-29.124481	22.122901	-0.003355	0.007770
	539.126000	26342.179211	-29.113487	22.128483	-0.003355	0.007769
	539.669000	26339.691481	-29.093279	22.140065	-0.003352	0.007770
	540.212000	26350.241394	-29.068699	22.153378	-0.003347	0.007770
	540.755000	26341.997261	-29.025898	22.160906	-0.003344	0.007766
	541.297000	26343.208117	-29.018433	22.173695	-0.003347	0.007760
	541.837000	26345.985682	-28.997933	22.180165	-0.003346	0.007760
	542.383000	26341.153527	-28.979371	22.193729	-0.003343	0.007761
	542.929000	26344.652451	-28.944959	22.200691	-0.003343	0.007758
	543.468000	26355.073550	-28.929131	22.213289	-0.003344	0.007759
	544.013000	26345.212795	-28.904058	22.226992	-0.003344	0.007757
	544.555000	26352.841838	-28.880231	22.235239	-0.003346	0.007753
	545.094000	26349.600542	-28.858465	22.245240	-0.003347	0.007752
	545.641000	26341.349968	-28.841986	22.259110	-0.003349	0.007750
	546.183000	26352.407089	-28.816774	22.264890	-0.003351	0.007747
	546.725000	26347.600695	-28.784636	22.277917	-0.003354	0.007742
	547.272000	26338.113502	-28.769198	22.288470	-0.003352	0.007742
	547.815000	26351.431319	-28.746366	22.298287	-0.003349	0.007745
	548.356000	26350.420125	-28.725434	22.312463	-0.003352	0.007741
	548.896000	26339.889532	-28.691675	22.322245	-0.003358	0.007737
	549.437000	26342.317687	-28.691984	22.335087	-0.003360	0.007737
	549.980000	26337.929941	-28.649196	22.343605	-0.003360	0.007734
	550.525000	26335.290853	-28.638595	22.349911	-0.003365	0.007731
	551.069000	26346.357635	-28.616024	22.363053	-0.003368	0.007729
	551.615000	26343.069643	-28.576685	22.375984	-0.003368	0.007728
	552.154000	26343.776512	-28.561581	22.388051	-0.003374	0.007720
	552.696000	26332.854647	-28.546700	22.398122	-0.003382	0.007715
	553.241000	26338.830034	-28.520616	22.406938	-0.003384	0.007713
	553.792000	26332.160660	-28.502589	22.423671	-0.003388	0.007709
	554.332000	26335.862468	-28.471423	22.429265	-0.003392	0.007706
	554.874000	26333.400498	-28.446584	22.442281	-0.003398	0.007702
	555.418000	26337.379259	-28.429285	22.453364	-0.003400	0.007700
	555.959000	26328.305882	-28.403490	22.467487	-0.003403	0.007695
	556.516000	26338.662575	-28.386912	22.479864	-0.003405	0.007693
	557.060000	26328.014440	-28.360519	22.493886	-0.003404	0.007692
	557.603000	26322.892450	-28.338553	22.500961	-0.003406	0.007691
	558.145000	26314.970354	-28.313718	22.513082	-0.003409	0.007689
	558.688000	26321.689645	-28.297056	22.525590	-0.003415	0.007687
	559.233000	26321.948883	-28.281061	22.541465	-0.003419	0.007682
	559.778000	26321.027859	-28.241925	22.550177	-0.003423	0.007676
	560.320000	26310.925577	-28.213660	22.561738	-0.003419	0.007679
	560.862000	26309.956248	-28.207973	22.576270	-0.003422	0.007675
	561.406000	26304.128997	-28.179860	22.587858	-0.003427	0.007671
	561.953000	26300.052016	-28.165636	22.602366	-0.003429	0.007669
	562.496000	26302.583224	-28.126081	22.615416	-0.003427	0.007670
	563.039000	26306.431558	-28.116951	22.627680	-0.003425	0.007674
	563.580000	26289.109220	-28.090812	22.640089	-0.003422	0.007675
	564.129000	26294.598332	-28.075306	22.651219	-0.003427	0.007675
	564.671000	26287.437852	-28.038701	22.666639	-0.003427	0.007676
	565.211000	26283.188582	-28.022860	22.674672	-0.003432	0.007673
	565.757000	26282.137134	-28.013463	22.690191	-0.003430	0.007673
	566.302000	26269.626020	-27.975151	22.703709	-0.003428	0.007672
	566.843000	26270.973742	-27.944716	22.716638	-0.003432	0.007671
	567.387000	26260.732985	-27.923669	22.731510	-0.003435	0.007666
	567.938000	26255.166586	-27.908572	22.743137	-0.003439	0.007661
	568.480000	26242.618440	-27.882922	22.762527	-0.003440	0.007659
	569.021000	26243.515310	-27.868904	22.775248	-0.003439	0.007662
	569.564000	26238.446458	-27.834624	22.788299	-0.003439	0.007661
	570.107000	26226.416789	-27.815740	22.807632	-0.003437	0.007662
	570.650000	26226.344331	-27.802414	22.817652	-0.003435	0.007662
	571.194000	26212.664226	-27.777283	22.833810	-0.003432	0.007666
	571.734000	26207.254016	-27.757530	22.847825	-0.003431	0.007668
	572.276000	26194.182562	-27.724641	22.858327	-0.003433	0.007666
	572.819000	26197.724961	-27.713296	22.876346	-0.003434	0.007666
	573.360000	26190.453380	-27.688744	22.893226	-0.003434	0.007666
	573.918000	26173.332320	-27.663458	22.909989	-0.003434	0.007663
	574.461000	26171.139251	-27.639477	22.925109	-0.003444	0.007655
	575.004000	26170.955691	-27.615370	22.931066	-0.003448	0.007653
	575.550000	26148.382556	-27.581756	22.944830	-0.003447	0.007655
	576.092000	26134.763641	-27.569393	22.961035	-0.003445	0.007654
	576.631000	26126.657987	-27.551260	22.980779	-0.003449	0.007650
	577.174000	26116.422064	-27.515428	22.991921	-0.003453	0.007647
	577.715000	26110.639903	-27.512529	23.004539	-0.003456	0.007643
	578.260000	26096.335051	-27.469439	23.017459	-0.003460	0.007639
	578.801000	26085.767431	-27.456754	23.036908	-0.003460	0.007638
	579.345000	26056.239928	-27.442095	23.052493	-0.003462	0.007635
	579.884000	26060.067328	-27.397616	23.068670	-0.003466	0.007630
	580.429000	26049.539964	-27.377599	23.086102	-0.003471	0.007630
	580.981000	26032.763485	-27.365523	23.101804	-0.003471	0.007629
	581.523000	26009.274164	-27.340424	23.113323	-0.003477	0.007624
	582.066000	26000.534100	-27.320854	23.135900	-0.003485	0.007618
	582.610000	25977.930381	-27.290106	23.154605	-0.003486	0.007616
	583.149000	25959.629063	-27.273145	23.170678	-0.003486	0.007615
	583.694000	25942.582079	-27.234917	23.179819	-0.003482	0.007617
	584.238000	25928.963169	-27.226538	23.199716	-0.003487	0.007616
	584.782000	25906.039025	-27.212494	23.216883	-0.003484	0.007618
	585.326000	25883.966667	-27.194589	23.235666	-0.003483	0.007616
	585.868000	25859.501584	-27.157736	23.253009	-0.003479	0.007618
	586.410000	25837.100752	-27.140253	23.267183	-0.003475	0.007620
	586.952000	25807.793857	-27.108124	23.285425	-0.003471	0.007626
	587.494000	25785.816506	-27.092267	23.302894	-0.003467	0.007630
	588.035000	25765.177214	-27.065648	23.318150	-0.003468	0.007630
	588.583000	25731.902839	-27.053446	23.335451	-0.003467	0.007631
	589.128000	25695.311497	-27.020854	23.355896	-0.003466	0.007634
	589.675000	25666.693766	-26.995568	23.367483	-0.003462	0.007639
	590.216000	25634.459576	-26.971274	23.389911	-0.003468	0.007634
	590.759000	25597.399679	-26.958573	23.409593	-0.003466	0.007634
	591.301000	25563.975568	-26.949241	23.427737	-0.003470	0.007632
	591.844000	25518.199774	-26.917318	23.442864	-0.003467	0.007632
	592.389000	25480.887085	-26.887527	23.457266	-0.003473	0.007626
	592.928000	25432.291873	-26.859684	23.482109	-0.003478	0.007622
	593.475000	25385.562864	-26.836041	23.501288	-0.003484	0.007617
	594.022000	25339.295982	-26.824792	23.519786	-0.003483	0.007617
	594.563000	25283.271420	-26.798924	23.532147	-0.003488	0.007610
	595.106000	25228.918228	-26.756863	23.554614	-0.003491	0.007608
	595.651000	25161.142596	-26.762966	23.574144	-0.003493	0.007605
	596.195000	25096.645295	-26.727323	23.591413	-0.003492	0.007604
	596.738000	25027.715184	-26.703271	23.612282	-0.003487	0.007609
	597.282000	24936.115389	-26.683312	23.629447	-0.003487	0.007606
	597.821000	24827.798749	-26.663735	23.645584	-0.003286	0.007349
	598.368000	28.288850	-26.637693	23.805141	-0.003225	0.007347
	598.912000	23.155728	-26.616300	24.004145	-0.003215	0.007348
	599.454000	17.030759	-26.587888	24.200395	-0.003211	0.007348
	600.000000	19.929009	-26.567336	24.388857	-0.003205	0.007351
	600.545000	18.009724	-26.540243	24.586293	-0.003202	0.007353
	601.088000	13.285576	-26.534836	24.785831	-0.003202	0.007354
	601.636000	14.884444	-26.501574	24.980141	-0.003201	0.007348
	602.177000	14.752413	-26.482178	25.173940	-0.003206	0.007347
	602.718000	15.728157	-26.458622	25.370574	-0.003203	0.007349
	603.259000	17.739220	-26.433468	25.502602	-0.003205	0.007343
	603.799000	9.778694	-26.407393	25.525239	-0.003207	0.007338
	604.341000	10.867148	-26.400962	25.551817	-0.003208	0.007340
	604.892000	9.242518	-26.397307	25.574501	-0.003210	0.007336
	605.438000	8.648376	-26.403844	25.591964	-0.003211	0.007337
	605.977000	8.888287	-26.382623	25.607979	-0.003218	0.007332
	606.521000	11.929839	-26.398730	25.617860	-0.003220	0.007329
	607.071000	15.718496	-26.394010	25.627628	-0.003218	0.007328
